morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-enz,http://doku.iab.de/ezb/Profildateien/welfare-to-work_BibTeX_2011-05.htm,c54f16f94fe0eda68818254afa337580dcc0,13,Existenz,Existenz,_,,
-enz,http://planet-interview.de/interview-tilman-jens-21072009.html,78dd472180e9ba7955d512e637e709cd025c,83,Demenz,Demenz,_,,
-enz,http://www.rechtsprobleme.at/doks/urteile/ims-health.html,c2ec4e5806d21ad7f7d951d110ebe0e58ce0,80,Lizenz,Lizenz,_,,
-enz,http://www.seelsorge.de/aktuell_presse/news_2008_08_13_2_mauerbau_gedenken.html,515ad5a4c6384cca38dfc2214750b140fe0a,7,Konsequenz,Konsequenz,_,,
-enz,http://chemnitzgeschichte.de/index.php/persoenlichkeiten.html,a06de93f834616bb80322368f7ffdddffd84,254,Konkurrenz,Konkurrenz,_,,
-enz,http://stb-moeller.de,4c8e7e801fa7cee8d80d09301b4010a44dfa,87,Kompetenz,Kompetenz,_,,
-enz,http://www.holger-rogall.de/Stiworte/upolitik.htm,4a3a812ae1c3474498beb0e909b8b39585dc,43,Lizenzen,Lizenz,_,,
-enz,http://www.dr-hennig.homepage.t-online.de/billiger.htm,af655deff17f8b27755945d5d59da641ce56,9,Residenz,Residenz,_,,
-enz,http://www.sri-lanka-board.de/archive/index.php/t-1691.html,ff575e87e6cfeccd34e57503a42285f0b4af,14,Frequenzen,Frequenz,_,,
-enz,http://www.beko.at/presse/aktuelles/aktuelles_detailansicht/article/116/?%26type=98,9e5b5d6c2208db108fa8708bc3d5e669f6f0,10,Kompetenz,Kompetenz,_,,
-enz,http://www.mtb-sulzbach.de/mtb-forum/archive/index.php/t-1610.html,2dcf44bf6df318147a88a80f94ce849fc05e,22,Videokonferenz,Videokonferenz,Video_Konferenz,Video,Konferenz
-enz,http://www.bmw-werk-berlin.de/de/dialog/werkfuehrung.html,da16460ce61bc97f6d435d1715ecddbdcfb0,59,Effizienz,Effizienz,_,,
-enz,http://eneinz.de/2010/05/06/ndrive-navigation-auf-dem-android-gewinnspiel/comment-page-1,acfdc85eb3895f31885641a5f1c016cf2702,63,Lizenz,Lizenz,_,,
-enz,http://www.lawfactory.de/html/rl_1999_5_eg.html,3aa7f3f3cf027b04414ab19a861e5be00b07,39,Frequenzen,Frequenz,_,,
-enz,http://www.meerschwein-community.de/archive/index.php/thread-3492.html,29b45cd9f1ac796cf5ceca2a764a58a1a709,11,Existenz,Existenz,_,,
-enz,http://www.strangefruit.de/chrispollak/01Projekte/0210_interactive.html,2fa2346bce4b79225e55c2c7cc4536d365b7,1,referenzen,Referenz,_,,
-enz,http://www.fallen-yggdrasil.de/prospect.php,78ef924e05f76626841a9a1e003f32dbd893,118,Konkurrenz,Konkurrenz,_,,
-enz,http://blog.gerozahn.de/2010/05/google-nexus-one-mobiler-internet-frust/comment-page-1,b1b964f85944ef52e665540b18fc6e33b880,8,Konkurrenz,Konkurrenz,_,,
-enz,http://www.hamburgfreezers.de/html/news_2190af4c-ad1a-48ec-b950-182e19f764ae.html,1d9d83e24034edbedf9afa0b450ea32853c0,15,Pressekonferenzen,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.wissen-digital.de/index.php?title=Gro%C3%9Fbritannien_und_Nordirland%26oldid=181933,c76178306b934d4946e9fd9affe880b83348,82,Effizienz,Effizienz,_,,
-enz,http://forum.werder.de/archive/index.php?t-360.html,fe748c6da6327bf0ebe95985943e985935ef,390,Konsequenz,Konsequenz,_,,
-enz,http://vk.shg-kliniken.de/index.php?id=722%26MP=722-2582,4f286f8e9f1960dd667669052508e6ecbc6a,4,Radiofrequenz,Radiofrequenz,Radio_Frequenz,Radio,Frequenz
-enz,http://www.weblexikon.de/Promotion_(Doktor).html,59af1db4db6ed4714bfc199b30eac17836cd,118,Konkurrenz,Konkurrenz,_,,
-enz,http://www.kunstverein-erlangen.de/archiv/m-meier.html,762f7498e0eabd0b934cf6b7268c101540c4,5,Residenz,Residenz,_,,
-enz,http://www.jugend.rlp.de/4839.html,c66392c87bc84209a427efb4b2a00b84b90b,47,D-F-CH-Oberrheinkonferenz,D-F-CH-Oberrheinkonferenz,D_--_F_--_CH_--_ober~_Rhein_Konferenz,D,Konferenz
-enz,http://www.stefan-matthias.de/Predigten-Rundbriefe-Texte/Rundbriefe%20Haus%20der%20Stille%201995%20-%202004%20html/Rundbrief%20Haus%20der%20Stille%201996%20September-Oktober-November.htm,dbf2d253c680033bd90a5174d9d56978fa51,18,Konsequenz,Konsequenz,_,,
-enz,http://www.solaranlagen-portal.de/kategorie/forschung/page/10,8ad132548c15fdc094ec374b74884243ed41,16,Effizienz,Effizienz,_,,
-enz,http://www.thomasgransow.de/London/London_Reiseberichte.htm,0d16167e0060c700f7bab834e17274e5a181,76,Präsenz,Präsenz,_,,
-enz,http://rock.ednetz.de/biografie/lafee.html,86e29b3d32eba7f14e691479459c455e679b,12,Konkurrenz,Konkurrenz,_,,
-enz,http://www.links-netz.de/K_texte/K_apitzsch_ki.html,82bb64c084e4bb0cabd0d3e80ea72dc9d2e4,112,Konferenz,Konferenz,_,,
-enz,http://www.ddh.de/schatzsuche-im-online-dschungel/150/893,56a8a11240de882acaaae69164e2a3f2ab11,5,Referenzen,Referenz,_,,
-enz,http://www.epilog.de/Ufo/neuheiten/Neu_2003_11.htm,a1b3bf011b0bcc9c101d2871cfd13b8c83cc,1,Intelligenzen,Intelligenz,_,,
-enz,http://www.dfg-sachsen-anhalt.de/home/vorstand,2f9521b97efea2cf5f98b971dd03783e3403,11,Präsenz,Präsenz,_,,
-enz,http://www.branchendienst.de/8890-neues-05-l-urinalspulsystem-von-keramag,72f62157c5b766bf1004b10feefb775fe368,11,Drei-Tage-Frequenz,Drei-Tage-Frequenz,Drei_--_Tage_--_Frequenz,Drei,Frequenz
-enz,http://www.thieme.de/viamedici/aktuelles/artikel/sommerakademie2009.html,72bea38f410f13731dc6fb8eb60bfb7d4d84,19,Demenzen,Demenz,_,,
-enz,http://1rfc02.de/mobile/smartphone/verein/vereinestellensichiminternetvor.php,e2cdd0f777d2e1dd61304a497c4e55bf603d,5,Präsenz,Präsenz,_,,
-enz,http://www.stmf.bayern.de/aktuelles/pressegalerie/?view=%26ref=,319ca9f47451cfa37a788a30309e4693fe51,1,RESIDENZ,Residenz,_,,
-enz,http://forum.wetteronline.de/archive/index.php/t-37805.html,da34842c2519c72beaebc27f3edec88d3f43,762,Differenz,Differenz,_,,
-enz,http://www.dl0bn.de/archiv/1996/drs2496.htm,d9336da76e1922b9a242d7b87f58bc5255a7,16,Lizenz,Lizenz,_,,
-enz,http://www.edv-buchversand.de/chapter/ms-5644/impressum/html/mobile_computing.html,8caf14b6bca3d83e22c89e7c3c8c43197076,132,Benutzereffizienz,Benutzereffizienz,Benutzer_Effizienz,Benutzer,Effizienz
-enz,http://www.datadiwan.de/esmog/es_95_02.htm,5c714ad4f5f1bc2a4031dd585a1014ad5681,43,Frequenz,Frequenz,_,,
-enz,http://lustich.de/bilder/schilder/3064-euro-kmh,256238dde9543488789866f7564e2cb26592,43,Radiofrequenz,Radiofrequenz,Radio_Frequenz,Radio,Frequenz
-enz,http://internetcafe-software.de/download.html,733e886d396ac98829ca8be13840bc14ec9a,13,Lizenzen,Lizenz,_,,
-enz,http://allpr.de/44924/Unwissenheit-schuetzt-vor-Strafe-nicht-GmbH-Geschaeftsfuehrer-sind-fuer-alles-zustaendig.html,29de04e5ba37b2f149402c8cafd6975e1b5f,7,Insolvenzen,Insolvenz,_,,
-enz,http://www.rtfx-trading.de/forex-hilfsmittel/online-lernen/finanz-glossar,61885c41079b1c383bb38f7529c40a25cba6,233,Differenz,Differenz,_,,
-enz,http://www.streuverluste.de/unternehmensentwicklung/fuehrung-management.html,425c9756c6704524e5972c7370b491ba4c75,3,Effizienz,Effizienz,_,,
-enz,http://public.beuth-hochschule.de/~oo-plug/Java/kapitel/kap9.html,093b325486392f513ce3a2cd4d5724df2dbb,22,Parameterreferenzen,Parameterreferenz,Parameter_Referenz,Parameter,Referenz
-enz,http://www.deutsches-filmhaus.de/bio_er/k_spieler/knuth_gustav_bio.htm,024618e1554eb4d975bcd0033fa2c66d82cc,45,Ineffizienz,Ineffizienz,_,,
-enz,http://www.mittelpfalz.de/frankeneck/2007/fronleichnam/index.htm,e0d3d6d8978f8f9cebb6f76c810057926cc4,6,Assistenz,Assistenz,_,,
-enz,http://www.modellversium.de/kit/artikel.php?id=9587,f4552262dd3c179fd5cd460ab7f519e59437,11,Mercedes-Benz,Mercedes-Benz,_,,
-enz,http://www.bibertal.de/Rathaus/Presseartikel/Archiv/2009/Rathaus_presseartikel_190309.htm,c84ffd09db977fa2209a0d7186b48487b75b,1,Prominenz,Prominenz,_,,
-enz,http://www.nrp59.ch/d_resultate.cfm?kat=15,bf54eab9b20a588e37c11993243841e1373f,151,Präferenzen,Präferenz,_,,
-enz,http://phpperformance.de/rechtesystem-a-la-unix,ca785785b495fe750a3174df69fad1f4a042,15,Zweierpotenzen,Zweierpotenz,Zweier_Potenz,Zweier,Potenz
-enz,http://www.forumverlagleipzig.de/frame-inhalt/buecher/politik/lese-schulle.htm,df310be44510b39b309dd6085a8b60763b39,33,Korrespondenz,Korrespondenz,_,,
-enz,http://5tc1.de/giesecke/erzwiss.htm,20752b0924702bd2ed63d220be048aedbbf7,54,Kompetenzen,Kompetenz,_,,
-enz,http://www.spd-luecklemberg.de/presse/waz/2009/wr_24_03_09_zypressenweg.htm,cdd8d7d4d85e613eb635d3774763e9e88bbf,12,Tendenz,Tendenz,_,,
-enz,http://www.jusohochschulgruppen.de/meldungen/beschluesse/beschluss.html?%26object=95,9bc3bd3a0ee8c6d90ad4e96043eb0cce04b2,235,Konsequenzen,Konsequenz,_,,
-enz,http://www.ag-friedensforschung.de/regionen/Gaza/flotte10.html,9bc38be8169db54c0f1377a4ec2402512ba6,4,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.ag-friedensforschung.de/themen/NATO/1991-strategie.html,d504be18ed107c7f5c3408bf97068237319d,68,Differenzen,Differenz,_,,
-enz,http://friseurgoertz.de/content/view/219/53,4221f77eed8e1d1b6e9ed261cabfafaaa595,17,Konkurrenz,Konkurrenz,_,,
-enz,http://www.seniorentreff.de/diskussion/archiv8/a311.html,e04d55fb2c4263dd64fcb1e73871c378b144,11,Residenz,Residenz,_,,
-enz,http://ukraine-nachrichten.de/timoschenko-gestand-lwiw-fehler-personalentscheidungen_2745_politik,58e8b3ce6c145b596b943365c2a234accd4f,3,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.gegenkopfschmerzen.de/blog/2011/08/12/psychische-erkrankungen-anstieg-in-sachsen-anhalt,e201a56a8a521ff9cec6681fcc52864a0996,4,Demenz,Demenz,_,,
-enz,http://www.badische-zeitung.de/freiburg/stadiondebatte-nicht-alle-wollen-den-flugplatz-abschreiben--50147971.html,9095d295a62328d0bd984ef6f6f1fdf26aed,196,Lernresistenz,Lernresistenz,lernen_#en_Resistenz,lernen,Resistenz
-enz,http://board.rwe-community.de/archive/index.php/thread-3867-16.html,05f1c0090c4e15e5e87b07169c2be0213e3c,35,Transparenz,Transparenz,_,,
-enz,http://www.systemagazin.de/buecher/neuvorstellungen/2010/10/omer_schlippe_staerke_statt_macht.php,5b6a2379be7dc81567769732a676f9cf1b76,11,Präsenz,Präsenz,_,,
-enz,http://www.aip.de/highlight_archive/roth_innovationszentrum/index.html,1f5ac20df7701e5478a8dd741c7ac772811f,36,Exzellenzen,Exzellenz,_,,
-enz,"http://www.laborundmore.de/archive/177,192,988104/BioBiotech/Applikationen/Blockierer-im-Vergleich.html",29642947db3e4954f397f2033c44c5246924,11,Effizienz,Effizienz,_,,
-enz,http://www.ag-friedensforschung.de/science/gutachten09.html,af020baf9005123762c7027208b1264b65cf,36,Konsequenzen,Konsequenz,_,,
-enz,http://www.maritzresearch.de/retail.htm,d6a78ae47a7a20bf183eb367da3752b4ae1d,12,Konkurrenz,Konkurrenz,_,,
-enz,"http://www.motorvision.de/artikel/dirt3-schlammgruben-schoenling,9723.html",f4ade7a60e7c76b15e512a4a14afa7828f0f,74,Rallye-Referenz,Rallye-Referenz,Rallye_--_Referenz,Rallye,Referenz
-enz,http://www.thaipage.ch/autor/oskar/oskar11_092.php,c4ae5381aa3dcb1f01959ab8d3e20ceb1dff,9,Sequenz,Sequenz,_,,
-enz,http://www.kiel.de/kultur/stadtarchiv/service/aufgaben.php,74ebc1fafb7c4c1fd7df1e5aa3a21cacedfc,7,Transparenz,Transparenz,_,,
-enz,http://www.crocodilemedia.de/webdesign/briefpapier.php,e7ea2da2cb171aa56867f6afea2997c1c6c6,2,Korrespondenz,Korrespondenz,_,,
-enz,http://www.open-end-music.de/vb3/archive/index.php?t-1850.html,5577fb90f51ca0e7fbdc046085db751b824f,33,Frequenzen,Frequenz,_,,
-enz,http://www.medpsy.de/diplom2.html,bc54cb873cdb29b78fd7d40d5bc4c6d7ab80,165,Kompetenzen,Kompetenz,_,,
-enz,http://www.excitingcommerce.de/2011/04/k5.html,51037de28667dbaf4d10f1eee0868b76ca2d,6,Tendenz,Tendenz,_,,
-enz,http://www.anti-atom-aktuell.de/archiv/188/188suffit.html,2722350d11684d6ff7f2755e31df4c479135,139,Suffizienz,Suffizienz,_,,
-enz,http://www.equa-stiftung.de/publications_writings.html,33c3d1b8d8c2fd821a82423e360b86b4913f,11,Gesellschafterkompetenz,Gesellschafterkompetenz,Gesellschafter_Kompetenz,Gesellschafter,Kompetenz
-enz,http://www.ub.uni-dortmund.de/listen/inetbib/msg26545.html,68399eb81031ffd4fe886369c76a6c74e81c,5,Medienkompetenz,Medienkompetenz,Medium_-um_+en_Kompetenz,Medium,Kompetenz
-enz,http://www.puramaryam.de/finsterloch.html,b20eb76a82519d074d9c1e84622df7318276,40,Existenz,Existenz,_,,
-enz,http://www.tls-tautenburg.de/research/frobrich/php/phd/4_4.html,da4aec5016bf7f88209f64ba905065758704,9,Turbulenz,Turbulenz,_,,
-enz,http://www.pr-gateway.de/pr/Juniper-Networks-bestimmt-die-neue-konvergierte-SupercoreArchitektur-mit-der-Service-und-Content-Provider-ihre-wirtschaftliche-Situation-verbessern-koennen-47950.html,83cb64a6717829d42fc57f527d39b783f76f,6,Effizienz,Effizienz,_,,
-enz,http://www.bndlg.de/~wplarre/back215.htm,05d8424a6ba61a5ada3d55066cbdfb2ffb55,11,Intelligenz,Intelligenz,_,,
-enz,http://blog.greenpeace.de/blog/author/regine-frerichs/page/4,1ad618c9204331d2895d07bcf964d468c69c,7,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.wedebruch.de/gesetze/persbef/egbusdv.htm,14debf8ef8c99f20d86a2592efa73b9d258e,23,Gemeinschaftslizenz,Gemeinschaftslizenz,Gemeinschaft_+s_Lizenz,Gemeinschaft,Lizenz
-enz,http://www.hoffbauer-stiftung.de/aktuelles?idm=2014-02-18-15.54.02.760698,4c094d31e2f339c043fc438971649b526782,3,Sozialassistenz,Sozialassistenz,sozial_Assistenz,sozial,Assistenz
-enz,http://wernerkraemer.homepage.t-online.de/projekt.htm,7b013bbf64ff4d29a7c1fd15145a134025fa,335,Konsequenzen,Konsequenz,_,,
-enz,http://www.infomed.ch/pk_template.php?pkid=667,e96fbf68bce460ddbbdc39e3c7142b9a3d05,73,Niereninsuffizienz,Niereninsuffizienz,Niere_+n_Insuffizienz,Niere,Insuffizienz
-enz,http://www.4wheelfun.de/einzeltest/ford-ranger-2-2-tdci-limited-test-premium-pickup-5433230.html,5ea62d38e3fdb73154f24722798d15ca8cc9,41,Konkurrenz,Konkurrenz,_,,
-enz,http://bettina-stratmann.de/gemeinde.htm,ccd8a9db9dd38265f8ee5f28252e18c655b5,10,Sprachkompetenzen,Sprachkompetenz,Sprache_-e_Kompetenz,Sprache,Kompetenz
-enz,http://www.schwarzwald-baar-heuberg.ihk.de/de/boersen/geschaeftskontaktboerse/angebot/others,1a0d1876f619f48b71dac10a0512f8214550,163,Provenienz,Provenienz,_,,
-enz,http://www.gubv.de/finanzen-steuern-und-versicherung/die-hoechste-rendite-beinhaltet-das-hoechste-risiko.html,5127e68d3287fba6df43ee484136eec226b1,16,Differenz,Differenz,_,,
-enz,http://www.freiepresse.de/RATGEBER/TELEFONFORUM/Umgang-mit-der-Jugend-tut-Senioren-gut-artikel7766679.php,cb421b80e62c1aeaf436d0a135169a8d3567,58,Demenz,Demenz,_,,
-enz,http://www.markenmagazin.de/kg-berlin-werbung-mit-testsieger-schutz-bekannter-marken-ausserhalb-des-geschaeftlichen-verkehrs-nach-allgemeinen-zivilrechtlichen-vorschriften-beschluss-vom-10-11-2009-5-w-12009,5144e8c4c13e3b13a2ea7a38c42fbc25ed12,50,Kompetenz,Kompetenz,_,,
-enz,http://www.med1.de/Forum/Blut.Gefaesse.Herz.Lunge/429070,0c018daffffd98ea9ca2449f08a50830049e,36,Kompetenzen,Kompetenz,_,,
-enz,http://www.airpower.at/news2010/0609_hoefler/index.html,408318daad0a510fdc3a01da23ffd7de12f9,11,Absenz,Absenz,_,,
-enz,http://www.discgolf.de/2011/04/dassel-simon-dreht-erst-am-zweiten-tag-voll-auf,f932308b5a7f35e63b938c21730a9ff16166,43,Damen-Konkurrenz,Damen-Konkurrenz,Damen_--_Konkurrenz,Damen,Konkurrenz
-enz,http://www.bve.be.ch/bve/de/index/direktion/organisation/tba.html,40e5d5a08e9db191481868f45d80d1bdf71f,9,Koexistenz,Koexistenz,_,,
-enz,http://www.isea.rwth-aachen.de/de/energy_storage_systems_application_grids,e8ab7c3e0e85fc7d6ca6b058724d96e8ae65,8,Preisdifferenz,Preisdifferenz,Preis_Differenz,Preis,Differenz
-enz,http://www.eintracht-frankfurt.de/sportarten/turnen/saison/2011/gau-einzelm.html,619517a0e18eb10e7789c935f838309ed9cd,13,Konkurrenz,Konkurrenz,_,,
-enz,http://www.judentum-projekt.de/persoenlichkeiten/wissen/lisemeitner/index.html,6b1125c86f77050554c6e69cbf3fa176bf57,10,Intelligenz,Intelligenz,_,,
-enz,http://www.libinst.ch/?i=es-wird-komplizierter,cf585a2381e9d69b010b846f9aa0b649804a,12,Tendenzen,Tendenz,_,,
-enz,http://www.kubaforen.de/t531052f3292-Zigarren-kaufen-in-Havanna-Geld-spielt-keine-Rolle-2.html,3e5b39dd26c5f5fde10ae656bd825a7f37c3,101,Konkurrenz,Konkurrenz,_,,
-enz,http://www.felinefuelledgames.de/forum/archive/index.php/thread-23-2.html,a6a01e60417e16f38484271d3458d64f9fcb,76,Sequenz,Sequenz,_,,
-enz,http://www.berlindesignblog.de/index.php/designer-legen-nachtschicht-ein,a3428aacdecd0b5de02ebf9338d5a8346d8b,34,Stringenz,Stringenz,_,,
-enz,http://www.medienmaerkte.de/artikel/free/031703_saban.html,b055f2e633cc54a50756eeb2027ca8daceca,18,Kirch-Insolvenz,Kirch-Insolvenz,Kirch_--_Insolvenz,Kirch,Insolvenz
-enz,http://www.freiburg-schwarzwald.de/littenweiler/baecker1.htm,a05c18cf229898942635dbbd69c3812dd420,193,Konkurrenz,Konkurrenz,_,,
-enz,http://www.funrunners.de/presse/cz/11-07-1997_1.htm,be7314c3b5dad98c728b7a2e4b623cf5c8fc,38,Konkurrenz,Konkurrenz,_,,
-enz,http://www.hahnelicht.de/lex-light.html,35e07466f8bd5bd97c715bb52c4abeea14b0,310,Interferenz,Interferenz,_,,
-enz,http://science.orf.at/stories/1706931,d77402f9003b8cc0a2a32de17974cc1508e8,41,Konsequenzen,Konsequenz,_,,
-enz,http://www.payer.de/arztpatient/gesundheitsoekonomie03.htm,70e93c80c6003f20d522676f823a5500348b,178,Kompetenz,Kompetenz,_,,
-enz,http://dichterschwanke.di.funpic.de/christms.htm,41dd9d205b6be6f2a37291c146e74b15186c,594,Bischofskonferenz,Bischofskonferenz,Bischof_+s_Konferenz,Bischof,Konferenz
-enz,http://www.yontown.de/Gitarre_Laute_Fiedel/Gitarre_Laute_Abendland.htm,1a06bc671e492242f89042513ef936f17e43,317,Konsequenz,Konsequenz,_,,
-enz,http://www.econcept.ch/themen/bildung-forschung,1d45606132111cde8ef203738a1585aa7670,5,Kompetenzen,Kompetenz,_,,
-enz,http://www.dgs-ev.de/index.php?id=329%26no_cache=1,0cdcac84db30793f7f5bd23c95dbe8cb7ee3,35,Kompetenz,Kompetenz,_,,
-enz,http://forum.digitalfernsehen.de/forum/politik/204669-2009-das-wahljahr-deutschland-89.html,9d57493864567df8af19246bda0826b8bbb8,11,Existenzen,Existenz,_,,
-enz,http://www.kroko-treff.de/agkrokodile/agkrokodile/buch_crocodilians002.html,6ea4183d7e0ad75da954a2aa48f81e94f467,6,Inflationstendenz,Inflationstendenz,Inflation_+s_Tendenz,Inflation,Tendenz
-enz,http://forum.prostatakrebs-bps.de/archive/index.php/t-6452.html,80ea22b718edecd56d3c2d34225fb3bc3020,19,Potenz,Potenz,_,,
-enz,http://www.dfki.de/web/presse/pressemitteilungen_intern/2012/dfki-auf-der-hannover-messe-2012-2013-alle-themen-im-uberblick,334c0df8ca3158a9c93e722fe656ccd97d94,1,Intelligenz,Intelligenz,_,,
-enz,http://www.frauennetzwerknahost.de/info3.html,a9ceddfa519ccc00fc53840a65578a64a969,31,Konsequenzen,Konsequenz,_,,
-enz,http://www.mi.uni-hamburg.de/Synthese-von.6247.0.html?%26L=3,750068e1aa9862f80199f78adc96369572a2,50,Eigenschwingungsfrequenz,Eigenschwingungsfrequenz,eigen_Schwingung_+s_Frequenz,eigen,Frequenz
-enz,http://www.mpicc.de/ww/de/pub/forschung/forschungsarbeit/strafrecht/strukturvergleich.htm,de30fa5e4533018516f8b075ec622dfe2e01,14,Konkurrenz,Konkurrenz,_,,
-enz,http://library.fes.de/fulltext/stabsabteilung/00394004.htm,2a4f7590f89df72902c9e084038a47402d91,11,Präsenz,Präsenz,_,,
-enz,http://www.daehs.de/2010/en/produkte.htm,4400b64ddceb3bfb8661226b6eaffe5355be,20,Kompetenz,Kompetenz,_,,
-enz,http://www.awi.de/de/infrastruktur/stationen/neumayer_station/atkaxpress_online/2012/april,8ce7b9a995bb6e6375ade9def755822b9dec,102,Interdependenz,Interdependenz,_,,
-enz,http://www.celtsdale.de/info/erwachsen1.htm,42214d4048c657153c6d380db653b268285a,62,Konsequenz,Konsequenz,_,,
-enz,http://www.branchen-baer.de/redaktion/alternativmedizin-und-naturheilkunde.html,6e9f521df13798b5d4cffe159419dd35f8bf,92,Insulinresistenz,Insulinresistenz,Insulin_Resistenz,Insulin,Resistenz
-enz,http://openbook.galileodesign.de/actionscript/actionscript_4_18_002.htm,c56cd37f5aa2acb353ac906f673d90412f74,18,Referenz,Referenz,_,,
-enz,http://www.neuesausbraunschweig.de/welt/deutschland/3817-alternative-fr-deutschland-hofft-auf-einzug-in-den-bundestag?tmpl=component%26print=1%26layout=default%26page=,85b9f7de59ac3c7694375d527ca2dafa7bfa,13,Kompetenz,Kompetenz,_,,
-enz,http://consolezone.de/board139-hart-facts/board140-hardware-peripherie/7068-ps3-%C2%B4hacked%C2%B4,504e4f89d818e222506ef6aa880964832ba9,47,Konsequenzen,Konsequenz,_,,
-enz,http://www.st-elisabeth-moehrendorf.de/oek-friedgeb-2004.html,1d627abbe35846769f8e53f4f61373372d4d,2,Existenz,Existenz,_,,
-enz,http://www.fmm-magazin.de/archiv/2009-10-05-konferenztipp-nachhaltige-geldanlagen-2009-des-frankfurt-school-verlag-archiv_kat51_id3258.html,20b351b2d9256db78618e0e8283359a47074,1,Konferenz,Konferenz,_,,
-enz,http://www.rwscharf.homepage.t-online.de/pro07/pro1122.htm,5f10aecb527b639dff6af9abe32c4b26c335,28,Konsequenz,Konsequenz,_,,
-enz,http://www.medpsy.de/diplom2.html,bc54cb873cdb29b78fd7d40d5bc4c6d7ab80,151,Demenz,Demenz,_,,
-enz,http://www.wrws.de/Archiv/Januar2007.htm,f08a5190363b6411c7063c21fda5a9f99e25,320,Referenzen,Referenz,_,,
-enz,http://www.ads-kritik.de/ADS-Kritik15.htm,99aef5f3ee1d422ddcbbab0a6d17508417f0,319,Konkurrenz,Konkurrenz,_,,
-enz,http://www.mediamonitoring.de/en/social-media/social-media-news/Social%20Media%20News%3A%202.12.2010,4641f1bb8fddac312c96fe024400a8fdee73,17,Konvergenz,Konvergenz,_,,
-enz,http://www.week-deutschland.de/p_aktuelles.php,72eaafe5366f725ef2d84b8ca09169fc3b1c,20,Konferenz,Konferenz,_,,
-enz,http://www.baizer.ch/aktuell/index.cfm?EintragID=1556%26md=akt%26slgwt=17%26lvl=2,97957b21c1b6d49fc097a54842dbe71653c7,6,Tendenz,Tendenz,_,,
-enz,http://www.frogpond.de/tag/consulting/page/6,5b70c044fcfba91c8c582482e040b04565f2,7,Transparenz,Transparenz,_,,
-enz,http://www.visaton.de/vb/archive/index.php?t-3229.html,980e3ada70b7af7972a1e9539d019cf52e7f,19,Frequenzen,Frequenz,_,,
-enz,http://www.ledhilfe.de/viewtopic.php?f=37%26t=2156,9e43e0e20f6eb2cd8fdd72b370f08674956e,73,Tendenzen,Tendenz,_,,
-enz,http://www.n0name.de/3000/so1602.html,70b174e3895fea3b9be958de6f6cd6d66d47,61,Intelligenz,Intelligenz,_,,
-enz,http://www.muselmann.de/ltg.htm,9e30bbbb435f4aa5b8212b6da048e56ede48,8,Frequenz,Frequenz,_,,
-enz,http://www.alvit.de/vf/v2.0,14bc038bf0915ad5dd1c0cf48a8858d927e4,5,Referenzen,Referenz,_,,
-enz,http://hiroshima.at/hiroshima-db/einzel.php?id=337,7d5d8fe2c340ec78c45cda15a7042912bc29,723,Tendenzen,Tendenz,_,,
-enz,http://www.edv-workshop.de/nav/news/art10/art-1002-02.htm,53d1489d49de1eb2cae9815a6b9778692386,31,Existenz,Existenz,_,,
-enz,http://www.freezers-fanforum.de//archive/index.php/t-6524.html,1e63b3347bee966b3994be3a64405c8add63,726,Pressekonferenz,Pressekonferenz,Presse_Konferenz,Presse,Konferenz
-enz,http://www.msvportal.de/forum/archive/index.php/t-15693.html,e5fe6cab7e0b3a6d57842f7964ac8dbace80,345,Konsequenz,Konsequenz,_,,
-enz,http://www.kellerbude.de/handys-telefone-19/apple-iphone-4s-ios-5-kein-iphone-5-dafuer-sprachsteuerung-siri-1710,d01357e384275ed29564ff141f8dbfb4db64,20,Konkurrenz,Konkurrenz,_,,
-enz,http://www.hildegardisschule-ruedesheim.de/142.98.html,6b775fe7b478fbf0fdd0ad9167d832ebdc20,11,Redaktionskonferenzen,Redaktionskonferenz,Redaktion_+s_Konferenz,Redaktion,Konferenz
