morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-age,http://www.amfibietreks.de/html/wellnessurlaub.htm,3778bad60e635f859d3d0958fd18e8566312,29,Ayurveda-Massage,Ayurveda-Massage,Ayurveda_--_Massage,Ayurveda,Massage
-age,http://www.regierung.mittelfranken.bayern.de/aufg_abt/abt2/abt3Sg2102_13.htm,8afd6cdf4fc823728d4cd2d96117108dd559,62,Abfrage,Abfrage,_,,
-age,http://www.andrebrie.de/europa_1999-2009/pds/disput/01-2002.htm,2f4e5eefb7cbf23b7e20213b1738a45ae26d,36,Passagen,Passage,_,,
-age,http://www.automobil-firmen.de,b9d0954806ba8b2950e150ba34c92e6fae73,134,Doppelabgasanlage,Doppelabgasanlage,doppel_Abgas_Anlage,doppel,Anlage
-age,http://campus.milak.at/campus/news/2010/50.Ball_in_der_Burg.php,95d973b0bacb6186a1ec75a40bc3ac809495,22,Showeinlagen,Showeinlage,Show_Einlage,Show,Einlage
-age,http://www.antiquariatmagistertinius.de/Autor/bobrowski_johannes.html,3aebba99f578e93c219fa9bcb0045cbf1014,23,Sagen,Sage|Sagen,_,,
-age,http://www.apiecha.de/forum/messages/365.html,79861432069dd882f82b05849f07ffbe7833,39,Grundaussage,Grundaussage,Grund_Aussage,Grund,Aussage
-age,http://www.dvgs.de/721-0-internationale-abschluesse.html,8231c51060af28e164ed4f0cd81c6611abad,13,DVGS-Grundlagen,DVGS-Grundlage,_,,
-age,http://www.linkshock.de/428-16-ferienhaeuser-+--wohnungen.php,b21b21f4d05c5fa8d17cedb013e681abb672,4,Liftanlagen,Liftanlage,Lift_Anlage,Lift,Anlage
-age,http://www.morgenweb.de/nachrichten/dritte_seite/20111116_mmm0000002452999.html,b8e101f21b5ce381de68a56a43a2ac4ead63,22,Kassenlage,Kassenlage,Kasse_+n_Lage,Kasse,Lage
-age,http://www.stadtlexikon-augsburg.de/index.php?id=137%26id=137%26type=1%26cHash=23c960ed4b,9229816ff707d989c4a25ae15f5778b3f667,23,Wasserhebeanlagen,Wasserhebeanlage,Wasser_heben_#n_Anlage,Wasser,Anlage
-age,http://www.movienerd.de/specials/kino/haschisch,3bab75df3e7beefac7ebc005fbc81231cac7,2,Hommage,Hommage,_,,
-age,http://terragina.de/blog/2010/01/28/eingefangen-und-erinnerungen,3585a1fa33e7e68e644f51fa530376e8ade2,49,Etagen,Etage,_,,
-age,http://lexikon.mainstream-blog.de/Verfahrens.html,dc9e656004174b6cf11ef7bab0d01a0d4e63,4,Verfahrensfragen,Verfahrensfrage,Verfahren_+s_Frage,Verfahren,Frage
-age,http://www.jkoeber.de/page/3,7176aec30dc0ab5d7f7aef116bfc77afea29,240,Gage,Gage,_,,
-age,http://www.immobilien-volltextsuche.de/Ochtersum+Hildesheim.html,2e01ef18abb2fa81eeed3365527f431065ac,30,Bauantragsunterlagen,Bauantragsunterlage,Bau_Antrag_+s_Unterlage,Bau,Unterlage
-age,http://www.puenderich.de/mosel-urlaubsort/unterkuenfte/winfried-schneiders,db4ccb13ae4c8ccab05fe4d8da8ff18da4c9,15,Garage,Garage,_,,
-age,http://www.m4m.de/bildung/pmtiersc.htm,2d45eaa5da2184530b7e6b890f609579dfbd,17,Lebensgrundlage,Lebensgrundlage,Leben_+s_Grundlage,Leben,Grundlage
-age,http://www.zappelphilipp.de/druck/lehrer1.htm,e6400cd0b3975c2759d9d06db64acf0381ac,172,Rechengrundlagen,Rechengrundlage,Rechen_Grundlage,Rechen,Grundlage
-age,http://www.sozialleistungsrecht.de/Gesetze/Magnetschwebebahn-Bau-und-Betriebsordnung-MbBO.html,b0cb42d4bab161c6b1d3c18965d1938fcd4c,29,Betriebsanlagen,Betriebsanlage,Betrieb_+s_Anlage,Betrieb,Anlage
-age,http://seniorenstadt.de/diskussion/archiv1/a1886.html,9bd876c2285fee8f519cd970fcdae91600e6,304,Tragen,Trage|Tragen,_,,
-age,http://www.vj-runninghorse.de/marias/index.php/marias-ballroom/ballroom-konzept.html,9133b472ea35132d0ac42afaccab4c2acf3f,45,Lüftungsanlage,Lüftungsanlage,Lüftung_+s_Anlage,Lüftung,Anlage
-age,http://www.videogold.de/global-change-2009/all-comments,dfea1b679875a244c8a0283be39eed06b015,36,Kernaussage,Kernaussage,Kern_Aussage,Kern,Aussage
-age,http://www.thwboard.de/forumarchiv/sonstiges/archiv/1/fixed-2-84-session-timeout-wird-u-u-uebergangen.1.html,7b8fd6c0136bacf8e9e9c5257e201e7db611,4,Abfrage,Abfrage,_,,
-age,http://www.bartagame-info.de/Forum/frage-t3905.html,154a74f34418926631f3a9ff4652bbb3f607,50,Etage,Etage,_,,
-age,http://www.gegen-stallpflicht.de/de/ueber-die-vogelgrippe/millionen-tieropfer.html,06a1476b7d65baef9844cf4234971dea402c,12,Umfrage,Umfrage,_,,
-age,http://medienwoche.ch/2014/02/25/unsere-autoren-muessen-schon-ein-bisschen-mehr-investieren,9cc894549653fa0ed6e6fe8921ba40469dd8,64,Reportage,Reportage,_,,
-age,http://www.proasyl.de/lit/classen/eckpunkte1a.htm,13bd5ea69e7e0a4dc726728ed41421945175,110,Motivlage,Motivlage,Motiv_Lage,Motiv,Lage
-age,http://www.heavyhardes.de/review-4026.html,bac2a59785c243fd0ba2db2eb74c874b36f9,30,Bandhomepage,Bandhomepage,Band_Homepage,Band,Homepage
-age,http://www.charlys-phantastik-cafe.de/fiction-dateien/star-force-09.htm,762f6bafe76628b7fb9755aca83c327518c9,17,Ortungsanlagen,Ortungsanlage,Ortung_+s_Anlage,Ortung,Anlage
-age,http://www.gtrp.de/archive/index.php/t-20234.html,681dce6a40ce22947b09e971594ab5d4f640,280,Lieblingsaussage,Lieblingsaussage,Liebling_+s_Aussage,Liebling,Aussage
-age,http://www.verwaltung.uni-wuppertal.de/forschung/1996/fb8/dosch.html,a7f50ab723a2184ae5c150001d59d3328664,6,Röntgenanlagen,Röntgenanlage,Röntgen_Anlage,Röntgen,Anlage
-age,http://www.cue-sound.de/Blu-ray-Authoring.224.0.html,07ac88d1d95c12e2c5ad3273aa8a630276f8,19,Image,Image,_,,
-age,http://www.spoteo.de/markt_aktuell.html,6c934c15dfa4904a931dadc98e0b1b78671a,55,PASSAGE,Passage,_,,
-age,http://xpwebbuttons.de/schoene-menueleisten-homepage.html,a4a15e8f266b1fafd5ad43635d9cd74b21d4,23,FrontPage,Frontpage,_,,
-age,http://www.umgehungsstrasse.de/040128.html,0b6630cb79a3993ee13aac3c472d450eb07e,48,Problemlage,Problemlage,Problem_Lage,Problem,Lage
-age,http://www.poldis-hoerspielseite.de/z51.htm,a44a2e5a8217be90727bd8f0e812f0ab748a,228,Saxophoneinlagen,Saxophoneinlage,Saxophon_Einlage,Saxophon,Einlage
-age,http://www.hmfuture.de/forum/archive/index.php/t-406.html,74e4589861aa194bf9afd7cb4c1b52134112,68,Sagen,Sage|Sagen,_,,
-age,http://www.little-artur.de/doku/2002/ws3_bericht.htm,7477ef70a8723bfda0557c910044a430886d,44,Inspirationsgrundlage,Inspirationsgrundlage,Inspiration_+s_Grundlage,Inspiration,Grundlage
-age,http://www.michaelpanse.de/2009/3058/pflege-in-theorie-und-praxis,b2418311f4a8b569db6264f94a1882e6ae02,11,Ausbildungsumlage,Ausbildungsumlage,Ausbildung_+s_Umlage,Ausbildung,Umlage
-age,http://www.der206cc.de/forum/archive/index.php/t-505.html,3aef4aa195a9bbd7a7949a4285582c13b168,128,Garage,Garage,_,,
-age,http://www.vorlesungen.uni-osnabrueck.de/informatik/robot00/html/skript-26.html,3aba366cbacf4ecc41da54eb6b125130c24d,6,Message,Message,_,,
-age,http://forum.yacht.de/archive/index.php/t-82041.html,47f69981deffa7a6733ed3888661f0711a6a,16,Ursprungsfrage,Ursprungsfrage,Ursprung_+s_Frage,Ursprung,Frage
-age,http://sciencev1.orf.at/sciencev1.orf.at/science/news/143388.html,c99b72cd7daf001b55c64e0bc4186179b45f,7,Passagen,Passage,_,,
-age,http://www.cura-systeme.de/plaintext/multimedia/index.php,ef44e3740fd4d062cdfbcb83fc5ad071a1e4,1,Soundanlage,Soundanlage,Sound_Anlage,Sound,Anlage
-age,http://www.mastershausen.de/component/content/article/11-gemeindeeinrichtungen/6-buergerhalle,9e18dbb3fad0ae6b7e70f41a9fc20050aff1,25,Freizeitanlage,Freizeitanlage,Freizeit_Anlage,Freizeit,Anlage
-age,http://www.iwr.de/guest/wibo001.html,d40b6951b42a8b45f72ee613b9c2d5e8b828,9,Windkraftanlagen,Windkraftanlage,Wind_Kraft_Anlage,Wind,Anlage
-age,http://www.haendlersucher.de/null/Weiterverarbeitungsmaschinen/Druckereimaschinen.htm,f507a857169344df6836bfd3333d823d0ae0,61,Montage,Montag|Montage,_,,
-age,http://boote-wassersport-forum.de/archive/index.php/t-5050.html,e29369cbb548d94b47982d11d975a0ad0fb3,38,Slipanlagen,Slipanlage,Slip_Anlage,Slip,Anlage
-age,http://www.umpx.de/eee-pc/allgemeines/ich-bin-neu-und-habe-eine-frage/31-kann-der-eee-von-der-sd-karte-booten,b2abd928e2d822dd50848ea003e94531f563,41,Backup-Image,Backup-Image,Backup_--_Image,Backup,Image
-age,http://www.jewish-life.de/kesher/weltrundschau.htm,36732d6b53c0cce1fd5c8fa6c716abe359e6,185,Sonderbeilage,Sonderbeilage,Sonder_Beilage,Sonder,Beilage
-age,http://www.appenzeller-online.de/dsl/vdsl-special/telekom-vdsl-angebote.htm,2275cb6ecab3372b2ae75bbce36a173117b9,3,Telekom-Homepage,Telekom-Homepage,Telekom_--_Homepage,Telekom,Homepage
-age,http://www.kathaargau.ch/aktuell/newsletter/2011/Newsletter_0911.php,fc868b9f7f9617c2119dd1754cbb6cf32b44,31,Funkanlagen,Funkanlage,Funk_Anlage,Funk,Anlage
-age,http://www.solamagic-infrarot-heizstrahler.de/solamagic-1400.html,cf7f4f796de093fb652d438b64806115f2a3,70,Montage,Montag|Montage,_,,
-age,http://www.digitalwaagen-shop.de/xtcommerce/Haengewaagen/Haengewaage-KERN-HCB-200kg%3A%3A247.html,e4e59d597d42c5d15abf3bfdae21a7753db6,2,Wildwaage,Wildwaage,Wild_Waage,Wild,Waage
-age,http://www.sps-forum.de/archive/index.php/t-38427.html,8599d0f19a683e5aafd5ec6b339491d7b0d1,106,Testanlage,Testanlage,Test_Anlage,Test,Anlage
-age,"http://forum.biersekte.de/ptopic,100602.html",423728dbd35e630d17ab3abecbd0beb3c2cc,12,Umfrage,Umfrage,_,,
-age,http://www.kultika.de/schafkopfkarten.html,cf724faeabe71196535ed6a8abba6939cf75,2,Wahrsage,Wahrsage,wahr_Sage,wahr,Sage
-age,http://forum.birth-of-the-empires.de/viewtopic.php?f=10%26t=2087,86c3cd143f500150048504d8a9e6cb9f5d0a,10,Umfragen,Umfrage,_,,
-age,http://www.evpfalz.de/presse/index_kibo05-08_lp2a.htm,f4df423c30fff1519439ef1bd0780200e4c3,13,Umfrage,Umfrage,_,,
-age,http://www.pfaeffikon.ch/xml_1/internet/de/file/modul/news/html.cfm?config=C2AB28E1-5056-8200-1590C0A1F0FBC1CE%26did=1%26lid=1%26lg=DE%26userLG=DE%26newsID=580%26archiv=1,f0e926821a9c93106aa0ddb2640d5fc6e153,22,Wettbewerbsunterlagen,Wettbewerbsunterlage,Wettbewerb_+s_Unterlage,Wettbewerb,Unterlage
-age,http://www.viewmag.de/vermischtes/rueckblick/03/43,5b7414de4047d32dfd5d10ee89519c2dbb5a,18,Image,Image,_,,
-age,http://www.htw-aalen.de/studium/b/content.php?id=481%26lang=de,db975142d8dc411ab94cca4ed435e365acc3,2,Bewerbungsunterlagen,Bewerbungsunterlage,Bewerbung_+s_Unterlage,Bewerbung,Unterlage
-age,http://www.methode.de/pm/ak/amak11.htm,3f71f33ec3ca2217ebc88485ddae1319d3be,5,Image,Image,_,,
-age,http://extern.mz-web.de/forum/archive/index.php/t-8811.html,703906b6012bf372884cee72caeca1c9a3a1,169,Schnullifragen,Schnullifrage,Schnulli_Frage,Schnulli,Frage
-age,http://www.pflanzenmitbringsel.de/madeira.html,9c29baecf51885a25adabaf08e73992a1c13,11,Hochlagen,Hochlage,hoch_Lage,hoch,Lage
-age,http://www.kerala-discovery.de/KD_Web/000_INN/502090501.htm,5288d6c9f1fab8e658ce6d2d79f198f1c53a,473,Passwortanfragen,Passwortanfrage,Passwort_anfragen,Passwort,anfragen
-age,http://www.krankerfuerkranke.de/archivgesundheit/UebergewHomoeo.htm,45ade852c0d1201584a0cd541de5af377ee8,90,Umfrage,Umfrage,_,,
-age,http://jrk-kriftel.de/2004.htm,f6fd0c460c035bccbc3556fe553548104284,20,Trage,Trage,_,,
-age,http://www.massage-netzwerk.de,7599e66cc5e646ce5ec74aab37747aa74e5c,6,Massage,Massage,_,,
-age,http://www.handgegenkoje.de/angebote/inserenten/016620,b945eaaa7b362c55014d431f80ee729207fc,81,Image,Image,_,,
-age,http://www.tageschau.de/ausland/castor378.html,0ed0c99105bdf4925f5e26fb636df0de62dd,8,Wiederaufbereitungsanlage,Wiederaufbereitungsanlage,Wiederaufbereitung_+s_Anlage,Wiederaufbereitung,Anlage
-age,http://archiv2.randzone-online.de/rand/rand080500.htm,b42ff2a50c1793360fe187c00ee509b21317,189,Umfrage,Umfrage,_,,
-age,http://www.scheinschlagonline.de/archiv/1999/05_1999/texte/sanierung4.html,776a777396f822d9f13c79210c56677417d3,11,Gewerbeetagen,Gewerbeetage,Gewerbe_Etage,Gewerbe,Etage
-age,http://www.marburger-forum.de/mafo/heft2005-4/Steinmann_Haupt.htm,49e87371a8bb2c8c35bf745f219839abcd8d,28,Methodenfragen,Methodenfrage,Methode_+n_Frage,Methode,Frage
-age,http://www.kaninchenforum.de/kaninchenstall-kaninchengehege/15767-frage-neues-gehege.html,69651f2c1508710da9443e206b1bb6c29e46,20,Etage,Etage,_,,
-age,http://www.schwarzaufweiss.de/Schwarzwald/waldeck.htm,b29db0331a5fcf0b5088c02951e955661032,8,Sagen,Sage|Sagen,_,,
-age,http://www.conne-island.de/nf/31/11.html,ff02a94dc71641708a3c40ee0ee5e001743e,45,Kolportage,Kolportage,_,,
-age,http://www.spanien-treff.de/40-valencia/96-valencia-print.html,7c0c6319be5d4ee6e4577458ee50b21d742b,28,Festungsanlage,Festungsanlage,Festung_+s_Anlage,Festung,Anlage
-age,http://wdrblog.de/aks/archives/2010/12/vater_und_sohn.html,42159b12d7c5473a58ca1a921cab564fe3e6,367,Image,Image,_,,
-age,http://www.talkteria.de/forum/topic-110707.html,338bd6222dc78adddd404c10a7b4533dd421,10,Umfrage,Umfrage,_,,
-age,http://www.dr-ulonska.de/html/vom_vorwurf_zum_wunsch.html,f301ab9a971b81df856c2f90aef72ef362f5,70,Führungsetagen,Führungsetage,Führung_+s_Etage,Führung,Etage
-age,http://m.cavallo.de/news/tv-tipp-das-pferd-7-dinge-die-sie-wissen-sollten.893978.233219.htm,94e40473fc6c8fb80e4ca2a6cc04179df49e,12,Image,Image,_,,
-age,http://www.croisieurope.de/ePaperCroisi/page56.html,7a72588d8599f17566366a07e4e0e51eb775,3,Buchungsanfrage,Buchungsanfrage,Buchung_+s_Anfrage,Buchung,Anfrage
-age,http://www.motor-talk.de/forum/katalysator-defekt-woran-merkt-man-es-t1529224.html,849de44d7ddaa2d4362487870696278d3322,71,Gegenfrage,Gegenfrage,_,,
-age,http://www.thema-finanzen.de/topic-533.html,5a189d4e038177168c3d98febb19ce609c6c,6,Abfrage,Abfrage,_,,
-age,http://www.matrixxsystems.de/spaun.98.html?%26L=0,5ed10faab449b3cade044d2dc0f1396538b9,9,Einzelanlage,Einzelanlage,einzel_Anlage,einzel,Anlage
-age,http://www.bayern-evangelisch.de/www/glauben/melanchthonjahr-2010-dr-heinz-scheible.php,3f573e7470675f830d07d8333b383efd9053,27,Rektorfrage,Rektorfrage,Rektor_Frage,Rektor,Frage
-age,http://www.sozialeinitiativen.de/gassenfest_2010/main_sites/fuehrungen.html,7ffd51391436d63e6f334aa4fe95c2f07d26,5,Sage,Sage,_,,
-age,http://www.oeko.de/e-paper/bioenergie-natuerlich-nachhaltig,0ddb9d10eca13977828605c2f9a308096055,185,Energienachfrage,Energienachfrage,Energie_Nachfrage,Energie,Nachfrage
-age,http://www.naturenergie-magazin.de/index.php?/archives/2009/04/P1.html,52399499ba4e2a69adad65bb4a59390e5e2f,121,Südlage,Südlage,Süd_Lage,Süd,Lage
-age,http://www.allesaussersport.de/archiv/2011/04/07/screensport-am-donnerstag-angemastert,4646423cdcc2cbc3562683ab9e0da93d5f05,196,Preisfrage,Preisfrage,Preis_Frage,Preis,Frage
-age,http://www.energiesparhaus.at/denkwerkstatt/allgemein_a.asp?Thread=34276,1ffd22c15003f564829e80db2916834cacdf,54,PV-Anlage,PV-Anlage,_,,
-age,http://www.wuerzburg.ihk.de/innovation-und-umwelt/news-archiv/seite/4.html,c6252f3b2b8231ef5b020ac86dbd70d1e858,6,Strompreisumlage,Strompreisumlage,Strom_Preis_Umlage,Strom,Umlage
-age,http://www.soetern.de/frueher_heute.htm,d73e00b93d7b1499b7fcada95d59325cfda7,26,Waage,Waage,_,,
-age,http://www.tagesmutter-zepernick.de/kurzkonzeption.php,c2dfa99c5fea33dba642f4da317ac764fe81,4,Etage,Etage,_,,
-age,http://www.gerdvoss.de/Termine/Termine___Ort/body_termine___ort.html,464d5691bd006e30a3347a3b1b27a46ae2e2,19,Bezirkssportanlage,Bezirkssportanlage,Bezirk_+s_Sport_Anlage,Bezirk,Anlage
-age,http://www.kraftwerksschule.de/index.php?id=71%26L=1%27%20and%20char%28124%29%20user%20cha%2F%28124%29%3D0and%20%27%27%3D%27%3Fid%26tx_seminars_pi1%5BshowUid%5D=127,4a378a39fae63b0ab2bf72d197b96e39079f,1,Rauchgasreinigungsanlagen,Rauchgasreinigungsanlage,Rauch_Gas_Reinigung_+s_Anlage,Rauch,Anlage
-age,http://www.funkecho.de/forum/archive/index.php/t-195.html,28f4fa4d62b5c4378e372f91f7f80423678c,34,Umfrage,Umfrage,_,,
-age,http://www.c64-wiki.de/index.php/Desert_Fox,be8d4a29569ec4e2be698a77a8280e57457e,25,Actioneinlage,Actioneinlage,Action_Einlage,Action,Einlage
-age,http://citronengras.de/2007/08/page/3,155c9cf1223925873a515243863813da6423,70,Umfrage,Umfrage,_,,
-age,http://www.syndikat-community.de/bmwcommunityforum/ar_topic17548_Lust_aufs_Auto_mit_Saisonende_auch_weg_____Geplaudere.html,094a101bfcbfdd0e2cee83c57ea997b1ee02,33,Garage,Garage,_,,
-age,http://www.gruene-schwalm-eder.de/presse,c6c9c70dc9719c1ea531c888858165a30821,37,Zivilcourage,Zivilcourage,zivil_Courage,zivil,Courage
-age,http://zk.mtg-forum.de/archive/index.php/t-13112.html,abc6f2ef74ba129fb2afedca8556c4ff94eb,429,Image,Image,_,,
-age,http://www.tt-board.de/forum/archive/index.php/t-102.html,9a48a60a250373ed3f97880fe7246f788ff6,11,Gleislage,Gleislage,Gleis_Lage,Gleis,Lage
-age,http://www.schrotundkorn.de/2000/sk0011g3.htm,1b7f375b61e66adbe700cf202e972c0bf249,29,Ja-Nein-Fragen,Ja-Nein-Frage,Ja_--_Nein_--_Frage,Ja,Frage
-age,http://www.twittwoch.de/social-media-buch,865fa5d84b65f69972a0caf991070c0586e6,41,Fanpage,Fanpage,Fan_Page,Fan,Page
-age,http://luftpiraten.de/glos_w64.html,30e9ed36d7dab218057e95b3adc346b05f7c,39,Gipfellagen,Gipfellage,Gipfel_Lage,Gipfel,Lage
-age,http://bezirkstag.piraten-oberbayern.de/2014/01/28/die-sache-mit-den-ipads,72e929f1148fd4200d4f82417cb5a577c0d0,21,Sitzungsunterlagen,Sitzungsunterlage,Sitzung_+s_Unterlage,Sitzung,Unterlage
-age,http://kanzlei-mkr.de/33.html,fcb14f82592bf546ef49c77ee4450ae50d77,518,Umfrage,Umfrage,_,,
-age,http://www.badundheizung.de/jaskulla/bad-sanitaer/badezimmer-in-10-tagen.html,18ab81a6bdbe00d27104ba31d07861bdd20c,16,Montage,Montag|Montage,_,,
-age,http://www.festungsbauten.de/Bunker_NL.htm,82e7738cbc02606d7da5f0b7de6d47e22a2b,18,Kleinkampfanlage,Kleinkampfanlage,klein_Kampf_Anlage,klein,Anlage
-age,http://www2.uni-erfurt.de/theol/nachrichten/n0133.htm,9415dd763af488b7b8e43e5f7f4bdde5c72e,13,Kernfrage,Kernfrage,Kern_Frage,Kern,Frage
-age,http://www.guestrow.de/bauen-wohnen/planen/landschaftsplanung/themen-landschaftsplan/massnahmen,6f2164527d2460c7939a8a86220ec9bdfcc0,3,Teichanlagen,Teichanlage,Teich_Anlage,Teich,Anlage
-age,http://www.fazemag.de/adam-port-asthetisches-understatement-aus-der-hauptstadt,472a24119faf50d0c6dbe4d43ae88ee34673,107,Typfrage,Typfrage,Typ_Frage,Typ,Frage
-age,http://pilt.de/searcher/issa.html,ffb56d35c7487d28fd05582cf090a206f3f0,27,Vernissage,Vernissage,_,,
-age,http://www.easy-coding.de/datenbankauswahl-mit-preg-match-auswahl-t2583.html,a4582045aff7bb6671c62a1b8d584fb0558a,33,Abfrage,Abfrage,_,,
-age,http://www.lebendige-astrologie.de/staerke-und-schwaeche-mars-im-12-haus.483.html,a8ba9bbb4faaea955674bc6523c36c7426c9,43,Courage,Courage,_,,
-age,"http://www.games-power-world.de/main/news,id5243,red_faction_armageddon_romantischer_take_on_me_trailer.html",1e1ec24e6c5311f1f5217cc8e31d5da0bcef,3,Hommage,Hommage,_,,
-age,http://www.schlaefendorf.de/literatur/prigogine/node19.html,8574735620af98695828d00701e690cb8af6,13,Gleichgewichtslage,Gleichgewichtslage,Gleichgewicht_+s_Lage,Gleichgewicht,Lage
-age,http://www.exxpose.de/german/energie-und-heizen/heizkoerper-oefen/pelletofen/artikel/-da4ece8a8d,4d11bc67bdf7854ec7458facfe54aff313b7,13,Heizungsanlagen,Heizungsanlage,Heizung_+s_Anlage,Heizung,Anlage
-age,http://www.nah-und-fern.de/reisetagebuecher/europaradweg-r-1/etappe6-qued-koethen/index.html,9a7de4cec1194de05f58ff17e7db1ab4a927,23,Schleusenanlage,Schleusenanlage,Schleuse_+n_Anlage,Schleuse,Anlage
-age,http://www.trailhunter.de/content/tourday105.html,7e0df876025c62f460e882f623fb87a03c11,11,Tragen,Trage|Tragen,_,,
-age,http://www.koi-live.de/ftopic24123-15.html,06e743452af619ff6c7d59e721a0808db0dc,17,Umfrage,Umfrage,_,,
-age,http://www.ruhrbarone.de/rettet-den-blatterwald-6-heute-galore,ef2f1dedc78d414897290e068b92bbaa26ac,45,Reportage,Reportage,_,,
-age,http://print.perlentaucher.de/autor/thomas-bernhard.html,25837a2379c852d1567fa0563908c843334b,67,Passagen,Passage,_,,
-age,http://www.hotel-zentrale.de/hotel-forum/reise-news-f28/der-erste-schnee-ist-gefallen-das-pillerseetal-ist-t3871.html,f69028d45317fdc00a3edec72178f784e696,8,Höhenlage,Höhenlage,Höhe_+n_Lage,Höhe,Lage
-age,http://www.mobiltom.de/schaechte/bundesbunker.html,2507df89269eeb62adb534baa57d04fe0124,122,Antennenanlage,Antennenanlage,Antenne_+n_Anlage,Antenne,Anlage
-age,http://www.gymnasium-jueterbog.de/20+M5a298a1424d.html,afe4b64f9d8edeb157579e0e07f01e2fd4f8,6,Auftaktniederlage,Auftaktniederlage,Auftakt_Niederlage,Auftakt,Niederlage
-age,http://www.sfv.de/artikel/einfache_loesung_fuer_das_strommarktdesign.htm,d5170286e682762e2da626c0426004741330,169,EEG-Umlage,EEG-Umlage,_,,
-age,http://www.backinjob.de/praktikum/praktikumsangebote-Konzeptentwicklung.html,6ee5348782be268fce0eef223ca51809175e,12,KWK-Demonstrationsanlage,KWK-Demonstrationsanlage,KWK_--_Demonstration_+s_Anlage,KWK,Anlage
-age,http://www.holinet.de/kroatien/camping.html,3de9b3729cc86c0f975e49c85d040615d171,34,Sanitäranlagen,Sanitäranlage,sanitär_Anlage,sanitär,Anlage
-age,http://www.khurrad.de/laufen/lbdswl04.htm,b9863d08118f295fab524eff3b39c0d3ef8d,62,Deichpassage,Deichpassage,Deich_Passage,Deich,Passage
-age,http://www.planetarium-goettingen.de/Aktuell/himmel011.html,2ce5b03d2e42ee8f09cf121f34f817db97f2,12,Waage,Waage,_,,
-age,http://www.reservisten-aschaffenburg.de/kreisgruppe/berichte/2005/index12.html,506f7be54480e3a45f2a485fdc84f34fd0cb,14,Standortschießanlage,Standortschießanlage,Standort_schießen_#en_Anlage,Standort,Anlage
-age,http://www.elbe-elster-land.de/Content/de/Kunst_und_Kultur/Museen.html,8ecfec5a107f8b7cb1701aa1f82a192f23eb,14,Schlossanlage,Schlossanlage,Schloss_Anlage,Schloss,Anlage
-age,http://www.ingosteiner.de/1396.0.html,f66129746f386033c3e0052587c753beebc3,24,Kreisumlage,Kreisumlage,Kreis_Umlage,Kreis,Umlage
-age,http://www.ub.uni-heidelberg.de/allg/litrech/heidi/suche.html,490dc1a1e3a424284e26fec64879249a2a28,25,Suchanfrage,Suchanfrage,suchen_#en_Anfrage,suchen,Anfrage
-age,http://www.hilfe-forum.eu/sitemap/t-33794.html,202da5ad6deff82065282bbc574d9306869d,20,N-Gage,N-Gage,_,,
-age,http://www.hgfler.de/forum/archive/index.php/t-5248.html,cd6213880a85a461aec022f6a845ee6a8dcd,6,Hauptfrage,Hauptfrage,Haupt_Frage,Haupt,Frage
-age,http://www.hrr-strafrecht.de/hrr/5/07/5-127-07.php,74bd6c92b7eb1bdd6e349f133be30ea95bba,30,Datenverarbeitungsanlage,Datenverarbeitungsanlage,Datum_-um_+en_Verarbeitung_+s_Anlage,Datum,Anlage
-age,http://www.bbs-bersenbrueck.de/lonet2/startseite/institution.html,c6dbb8bb6402fc6e7776e344154f9728f14f,10,Dateiablage,Dateiablage,Datei_Ablage,Datei,Ablage
